timestamp,latitude,longitude,altitude,speed,heading,signal_strength,gps_drift
2025-01-01 12:18:56,53.34857490716418,-6.260864665093345,117.51079297265747,6.3940436682347155,31.226157837797764,-62.60876292596611,3.6414630696176316
2025-01-01 12:18:57,53.35009927813841,-6.260343311350037,121.48318208757662,8.254168798069449,330.34215224608545,-63.293329078614484,1.9541393064904593
2025-01-01 12:18:58,53.3508548945137,-6.259939932608236,115.82241183134441,9.055841768761857,38.202402698461846,-58.65516000113053,1.4942675197682502
2025-01-01 12:18:59,53.35055411396613,-6.260827753649335,119.42268974888779,8.068867222511145,342.47944328378287,-62.60579062567914,3.3083297123814983
2025-01-01 12:19:00,53.34970076857217,-6.261308174398966,122.0270645196002,7.248158850950641,0.04385349224192314,-56.75093268350154,0.5024262441722548
2025-01-01 12:19:01,53.34954782051214,-6.2606720282090835,119.54291127657173,6.940699075085061,331.9623154501852,-60.2484251657172,1.4961205060084706
2025-01-01 12:19:02,53.34960629851953,-6.261026305189757,119.05473312664897,7.883213365750686,267.3433433082189,-60.907133422247526,1.6591567722063751
2025-01-01 12:19:03,53.35014398456246,-6.2606971497012545,125.37382345850052,7.780180613309324,130.4849062976059,-68.79503844293588,1.5636522536430433
2025-01-01 12:19:04,53.3496524105744,-6.260934605484023,119.9401732799999,9.291943974291872,203.20582101029842,-52.252299233178526,1.4975392650320705
2025-01-01 12:19:05,53.349732921490485,-6.259841880869128,119.23506482855757,6.986001861914041,62.66783317476841,-57.224934973164686,1.1334085437911348
2025-01-01 12:19:06,53.350142475020554,-6.261287691787048,122.53700631773242,9.082800336171797,239.2950711129316,-57.43538087615555,4.669736268486446
2025-01-01 12:19:07,53.35004341398393,-6.260637659856814,121.06421917635859,7.023818698706384,300.10148963778505,-60.49928689007783,0.6393066721725976
2025-01-01 12:19:08,53.349356035664705,-6.260171334735123,116.59929647205657,6.32839049194471,283.6622327967644,-62.21690699998594,1.2435749000183667
2025-01-01 12:19:09,53.3493764500252,-6.2601379103832615,119.47925627397727,9.053160368053973,181.56174640492083,-62.482412181256876,0.5300968181276855
2025-01-01 12:19:10,53.349583650181586,-6.261031491386734,123.65255257620612,9.31930577082116,265.1628648556055,-53.120895615643974,1.9607136613317864
2025-01-01 12:19:11,53.34992283680796,-6.26032403477784,116.41029751293543,7.54806882715883,196.02847967014233,-67.24663113526977,2.4073141005811998
2025-01-01 12:19:12,53.350301028574705,-6.2599653935177235,117.66022066284471,5.584017824495684,272.74831740987895,-51.53569634365989,1.4085842741226848
2025-01-01 12:19:13,53.35055972206886,-6.260825605469793,122.22370761652016,6.568399172110554,7.284980016809501,-59.7702265320545,0.6477353936150374
2025-01-01 12:19:14,53.3490684390805,-6.261176827557094,118.64221867304718,7.861431909953375,51.826138508689596,-50.87586322969358,1.6856663280630901
2025-01-01 12:19:15,53.34982196791322,-6.2603634343199115,120.21522428728238,7.272385620118045,298.967352965116,-61.38463879202202,0.11805016732433615
2025-01-01 12:19:16,53.34929105872918,-6.261493544843191,114.63646839104445,6.7823639127668995,6.485363568273685,-61.565125512965864,1.5045988283094869
2025-01-01 12:19:17,53.350305230273406,-6.2594855169450385,119.7764748598814,8.855540040376047,359.39394816545774,-64.48956818209396,3.865307171407414
2025-01-01 12:19:18,53.35014539706119,-6.260625225131174,122.18771645945947,7.017219242072225,10.222415835234106,-58.48700645180593,1.2364271442895913
2025-01-01 12:19:19,53.34943024808727,-6.260028085662445,117.786847794594,6.865215437008373,149.66702776628244,-64.16988053708954,0.9772449450787839
2025-01-01 12:19:20,53.350345684131916,-6.260656106958198,117.73159068533218,6.558179719006999,262.4728246932667,-63.73970011850769,1.891009361821605
2025-01-01 12:19:21,53.350213455387134,-6.260046301642875,124.62290343639222,6.2478776144101325,126.5136589976552,-60.42737702389106,3.2187828685554543
2025-01-01 12:19:22,53.349980804792,-6.261210265913182,118.20148582127634,7.867307015312583,109.51238157131964,-66.36443606860233,0.055674854162583776
2025-01-01 12:19:23,53.3496387777767,-6.260028532935071,123.26831125651238,7.263301511474995,220.34748046125696,-59.275488374372415,0.7965917828876098
2025-01-01 12:19:24,53.34946593536268,-6.260092530551246,121.3874510781129,9.198137501125355,313.55283395798875,-68.78280489298864,1.488720403312613
2025-01-01 12:19:25,53.349793001332024,-6.259587911941217,119.83762235204273,7.180202806040298,66.69881706450907,-70.93871826074515,1.7499151857190416
2025-01-01 12:19:26,53.349493965706515,-6.260178587916116,121.064398576035,7.811017242125121,200.23096966192495,-60.609832464947495,1.1993090270444433
2025-01-01 12:19:27,53.35038453084389,-6.259358201624279,120.52432336025673,5.59849673895997,5.495605990450887,-56.747459633891,0.8036508121656812
2025-01-01 12:19:28,53.350516212814,-6.260014992294992,123.17253330698945,8.464206160473802,325.1102948447326,-50.485017831823235,2.829057614395393
2025-01-01 12:19:29,53.350119263190194,-6.260702253685849,117.09148880203091,9.142829764463032,48.26337738325812,-63.52617644319275,0.7344174853338931
2025-01-01 12:19:30,53.34961701568781,-6.26055629502671,121.76989853615439,7.937232715878732,88.909453828534,-63.84732561624403,0.3810026711910768
2025-01-01 12:19:31,53.35083303495337,-6.259813114197396,121.05348039504048,7.686503819607746,274.74360099484437,-58.1707811830025,2.114069696083608
2025-01-01 12:19:32,53.34939481494578,-6.259916336173167,116.12597584663403,7.537634482482625,292.9784904960199,-63.17840350118295,1.1591389349814913
2025-01-01 12:19:33,53.350175175199865,-6.260277816699677,118.75973448246934,8.062506692751038,93.25284681337135,-62.11061292855595,2.892517709548928
2025-01-01 12:19:34,53.350138315434876,-6.260915803804933,124.02312808329022,7.693246453222315,113.38035063493865,-60.387505944923724,1.4459318426371595
2025-01-01 12:19:35,53.349697191141644,-6.259514346363848,123.07401860547765,7.729976280485098,161.5365453580716,-72.20429673405212,1.3174275210720854
2025-01-01 12:19:36,53.349147385075604,-6.260327768814088,119.54355525024208,7.1217716011973335,216.5834935746351,-63.48980696178453,0.9830168586664769
2025-01-01 12:19:37,53.34954249463323,-6.2597039670549,118.27200358950644,8.386225720415949,183.0062186135425,-62.699081559835015,1.457876516839788
2025-01-01 12:19:38,53.34975504507044,-6.261197791607011,117.71590481733007,7.512752540179513,103.67186500285814,-58.3468723180639,1.5824642584900195
2025-01-01 12:19:39,53.34984681670376,-6.260687656795664,119.70854871344339,6.43799705278636,316.9558758436285,-60.33627836657259,1.288470747964687
2025-01-01 12:19:40,53.34912010181802,-6.2608891387669,119.478562988505,9.656430114019704,272.0316078159073,-55.87162609318575,0.6186412074160841
2025-01-01 12:19:41,53.349495485453275,-6.259202726000298,120.14201869005751,7.451976989305383,344.8526180573285,-69.54613748667889,1.8291162898125986
2025-01-01 12:19:42,53.35024543086015,-6.260508570707693,116.69328490570281,6.686921742176936,60.844819043020806,-63.06569802805441,0.586539366551027
2025-01-01 12:19:43,53.34965583745786,-6.260444296328293,117.37156939975067,8.238559648162353,273.0218416706063,-52.99691374692407,1.0014097168834333
2025-01-01 12:19:44,53.349622807018775,-6.260675485572827,122.53104519340505,9.301639123821682,113.79299381953518,-65.51424917149365,3.412070151249133
2025-01-01 12:19:45,53.34995061830511,-6.260603028517556,118.4154482909926,7.049020578320313,240.15439948151055,-54.96081059108093,2.419737759626004
2025-01-01 12:19:46,53.34989948679898,-6.260341974534486,115.41055952182417,4.93860525457701,134.76113113497678,-67.1946160861888,2.537111853057905
2025-01-01 12:19:47,53.35040478292362,-6.260607816275042,119.94814974610277,10.23917128726951,68.3869792292823,-59.55117822222626,2.2083953246936
2025-01-01 12:19:48,53.34986844982409,-6.260334327004873,122.37734650206468,6.697523709190435,310.80220750609305,-64.40814508338113,2.559667440545959
2025-01-01 12:19:49,53.3502010520139,-6.259616158973342,118.31405831075138,7.756609382975281,261.56099940188955,-60.53167638249733,2.2894480788541682
2025-01-01 12:19:50,53.34953766210883,-6.260703752900424,119.71051048332896,9.276330047800748,220.46514675921193,-40.8632484257339,2.0437918477969923
2025-01-01 12:19:51,53.34941744468495,-6.259707305481999,128.01301393246163,9.814871149383583,242.73950130508274,-60.56380183349237,2.4973935993959673
2025-01-01 12:19:52,53.34938488306293,-6.2601583331139405,117.84021077025021,8.919018384877075,328.2962321884913,-58.97626021782754,2.60151254151007
2025-01-01 12:19:53,53.350036142592025,-6.259951911250542,126.98260484109875,5.989716310943548,192.00309314137115,-60.9567663348351,1.9844003860555937
2025-01-01 12:19:54,53.34943583920752,-6.259988152630811,115.44813858892661,5.130824399245945,340.88821494443704,-55.796573106686,1.6087817411550693
2025-01-01 12:19:55,53.34963270169247,-6.260005420200411,117.03234758892953,9.641086699878205,131.0880493809603,-68.01500805561324,0.2611456166711452
2025-01-01 12:19:56,53.34943466451384,-6.260969192580615,126.80498165083617,8.425470157904503,133.05956818520053,-57.796873713003066,1.600190192459119
2025-01-01 12:19:57,53.349325439914814,-6.260058899885826,122.71627573419936,7.844864618369329,25.435643181298584,-65.68793036429169,2.2211379520880223
2025-01-01 12:19:58,53.3505990959342,-6.260499328473122,121.44970676891153,6.004048946689868,300.204097989382,-64.32624187911776,0.8707793869398032
2025-01-01 12:19:59,53.34932615225037,-6.260251558344106,115.50766498927354,8.6793469180086,22.555992349733266,-55.273092718417885,0.34478268131240797
2025-01-01 12:20:00,53.34952154790837,-6.2596955712172795,123.99765840189987,8.068708307115159,145.2629587689854,-58.202360281819956,3.284986602641159
2025-01-01 12:20:01,53.349859432132554,-6.259876859819624,115.17195511992713,4.977384652299516,244.16899365624832,-63.031855216269804,2.3675226992587506
2025-01-01 12:20:02,53.34982290343604,-6.260276502104993,116.49081121827606,6.697729272906555,40.31594689771916,-63.26757522111697,1.7087887931730497
2025-01-01 12:20:03,53.34975849110444,-6.259389650438507,112.70734640109775,8.674760437890647,34.3709129098467,-59.92442083512546,1.1990431854332475
2025-01-01 12:20:04,53.34970136084349,-6.2602551041598975,119.49331578181388,7.8202014494326395,245.99574792837112,-67.28163245755317,0.9753517105252496
2025-01-01 12:20:05,53.34967124308854,-6.260376843602327,117.9633366215664,10.025149337782251,318.1805473154953,-68.20352692348072,1.081087099514968
2025-01-01 12:20:06,53.35101440824388,-6.259175686306297,122.19527861373325,7.916364253968714,137.09550684373627,-56.71380734739555,0.7988487317805077
2025-01-01 12:20:07,53.350096709384864,-6.260250278118269,120.3273992328242,6.566730682425945,320.40776005570484,-55.25468315691037,1.7050573966445175
2025-01-01 12:20:08,53.35007694170088,-6.259097075768398,120.92142323248835,9.238441401420163,55.23547540474216,-60.45442819988497,2.5846725504139663
2025-01-01 12:20:09,53.34965127990941,-6.2605784611526,122.16220824077476,9.010765014016826,113.99085646942196,-68.82250695174586,0.5194091346895111
2025-01-01 12:20:10,53.349170182804166,-6.260211091510941,113.31560762551368,6.866999478319884,264.3101009789645,-57.32791918110927,2.3024286470709345
2025-01-01 12:20:11,53.34957317693985,-6.260098696396522,117.962958121016,6.015866391194809,315.8866845062982,-53.46687365990717,0.7904759844934839
2025-01-01 12:20:12,53.34918127579592,-6.260753826241801,121.41401898386415,7.34881114875908,6.069425641085289,-61.07940760855952,1.363252933684818
2025-01-01 12:20:13,53.34966690507386,-6.261550812052237,121.76854235157357,9.335019757987933,43.252058342760364,-59.830993886587756,2.0102450693739993
2025-01-01 12:20:14,53.35016934870593,-6.260681027675204,120.76557062320533,8.975197851019356,316.9040587633638,-60.45238775575369,2.216313170868142
2025-01-01 12:20:15,53.35034129951201,-6.260627815062119,115.99579509587389,9.03456186263251,241.67678351196344,-59.70343039567708,2.996733095511976
2025-01-01 12:20:16,53.35071594425261,-6.260517197250322,119.77571775179463,9.74738258496293,276.9459675337414,-61.77966201565446,2.0289810890207893
2025-01-01 12:20:17,53.34903583036359,-6.260640921313285,122.55708052945575,6.886045561007398,28.515421045912774,-56.56576674967593,2.787542802509307
2025-01-01 12:20:18,53.34928620419264,-6.259340979427722,119.87313242291438,8.507366537448696,297.3685908208089,-56.97555015045054,2.8697308111237585
2025-01-01 12:20:19,53.3494206198807,-6.260498392081862,118.66179362155029,8.85107502058678,113.83800321864224,-54.611216672857836,1.6394788930596655
2025-01-01 12:20:20,53.35140917596307,-6.259112636900414,117.74438447851387,7.389178762016181,94.04486693904818,-73.57663139013142,1.6183316730086261
2025-01-01 12:20:21,53.34933437270212,-6.260503892602182,120.88334060413212,8.944801113233588,316.4071509949099,-66.81936441750167,1.9014743290990836
2025-01-01 12:20:22,53.34998051057344,-6.260486929967527,123.09475016251587,8.101848338122636,25.19287298656277,-56.427790159304486,1.4159048080600836
2025-01-01 12:20:23,53.35025411627175,-6.259695593523872,124.41069559290112,9.228320983075335,174.35338687313012,-57.18089283603847,2.6009332423419735
2025-01-01 12:20:24,53.34997647570592,-6.259970846761382,121.4076927597901,7.440125625468765,156.7236567712358,-63.754720466874105,1.0925647326851253
2025-01-01 12:20:25,53.35016623312081,-6.261077952202843,121.06970735358564,8.51426195237462,148.46203593221048,-59.65060263915422,1.9942125941028381
2025-01-01 12:20:26,53.349886760105406,-6.26013429942884,117.41617562100397,6.49407979812384,13.189546115878032,-53.85560329116294,0.14780135933016325
2025-01-01 12:20:27,53.34916029580272,-6.260960081968905,115.72914752579874,9.381221773310852,151.84165390364984,-57.37045606076383,1.504762769403042
2025-01-01 12:20:28,53.35051247568966,-6.259835865488453,120.52960208284466,6.534030308510294,36.57811533091288,-63.595554209650906,1.0801740387743513
2025-01-01 12:20:29,53.350226623969434,-6.260777104932909,120.51362346209868,6.4712577267267575,107.09394662957216,-51.42905148195692,1.899370352924628
2025-01-01 12:20:30,53.349786480443754,-6.25931988948972,123.36834580536522,8.512703330276373,154.26307015485665,-53.379002602145874,0.5189370970931813
2025-01-01 12:20:31,53.35033665462343,-6.259936326737185,120.75428518303889,6.815325887107163,62.07694884992895,-60.582642812563236,1.303928064343332
2025-01-01 12:20:32,53.34959091779406,-6.259586061302898,119.83785276539622,6.601918025591216,117.69788786701238,-65.07296856383701,1.9244499016408607
2025-01-01 12:20:33,53.34949739994254,-6.260250754104635,125.4337364645591,10.110091845978516,353.03598719100125,-67.95259448614007,1.8672366293145988
2025-01-01 12:20:34,53.34955040580676,-6.2601273039256675,120.46365045034503,8.043448186132627,288.31207250955384,-55.28928002371329,0.14252894716566056
2025-01-01 12:20:35,53.349932699077875,-6.259489868798627,123.04360768775594,8.844535270603664,213.48219996050184,-60.08040501153422,2.192898119533277
2025-01-01 12:20:36,53.350662558145316,-6.259872179958119,120.93245165665029,7.930313264280976,209.4130402187036,-69.26382755783663,1.6135135242290435
2025-01-01 12:20:37,53.34990155946937,-6.260479506125124,120.9021462402728,7.723493126917427,28.584636458021855,-54.55665107731744,1.082994178440049
2025-01-01 12:20:38,53.34982798192643,-6.261145136069508,124.51638345812367,7.9143446354527125,98.78521866744315,-63.7835395128174,1.0043048737524953
2025-01-01 12:20:39,53.34978037382336,-6.260901518744261,120.97210361865392,8.35563705398643,307.40981203798407,-65.66000112615637,1.2817575233472571
2025-01-01 12:20:40,53.34970560045602,-6.25962199726599,123.7043553112228,7.662345063916806,246.61860419251323,-55.661342176425364,1.1544851177821602
2025-01-01 12:20:41,53.35042981498348,-6.260132166989602,120.47654001395476,8.335739332375962,159.01770257027613,-56.60529700419086,0.03617544861908151
2025-01-01 12:20:42,53.35038612414637,-6.261194240157736,120.86834410816002,8.223761043949166,296.3418977683098,-66.99939929581696,1.4238998655557524
2025-01-01 12:20:43,53.349333195530654,-6.260789969145319,117.74449543514423,5.651466296484177,301.38188981872355,-59.861862811171434,0.6866840664052498
2025-01-01 12:20:44,53.34988303121237,-6.260656858611529,120.4631145976127,9.593554362544275,93.66960616945113,-65.96252202961035,0.8590434373569908
2025-01-01 12:20:45,53.35071007348385,-6.259958427347686,116.59431617582237,7.294874307634175,201.6617782113744,-56.81080439562968,1.980011193310189
2025-01-01 12:20:46,53.349828990651396,-6.260786791738538,121.7244086045833,10.588016787458738,69.83229566812516,-53.34162983051565,1.3882833171814664
2025-01-01 12:20:47,53.34902572116158,-6.2611092375983946,123.38347759788893,6.7555693855320404,153.50312924757083,-56.70690441623767,1.390951386403663
2025-01-01 12:20:48,53.35028699996655,-6.25993725344933,122.30736939047668,8.671041158834075,235.06725798148506,-55.897887520025584,0.2894199912078623
2025-01-01 12:20:49,53.34908163196154,-6.259896345696418,122.07312797293606,8.887181241229278,9.580651283641469,-53.06940056763679,2.412042469754874
2025-01-01 12:20:50,53.350299219070045,-6.259754776503308,123.89191707895567,8.651134451448394,211.45877780253568,-58.805108731563465,0.8639018805701667
2025-01-01 12:20:51,53.349629148198424,-6.260432908204157,122.84705756597117,7.369980888696331,133.0978399357886,-47.57487262677652,1.1111863774127186
2025-01-01 12:20:52,53.35018938698388,-6.260136676467008,115.4200837249041,8.235328864275777,180.3114681001616,-62.256545420148925,2.091472456546555
2025-01-01 12:20:53,53.34941438736133,-6.260251683828668,118.55148980767167,8.707481674581048,91.6606852980537,-60.61612211763752,0.562705521441348
2025-01-01 12:20:54,53.3503952996369,-6.2597890645097785,121.95070999274282,8.604075423878212,327.04389586750415,-67.6992762347423,0.7951951970837978
2025-01-01 12:20:55,53.34978639965302,-6.26136037599358,120.94231694334323,8.71872717657769,297.38997609140216,-55.501045347633124,1.3245597694294955
2025-01-01 12:20:56,53.34968848058981,-6.26057773263213,118.14886327296215,7.633877151075794,126.9309984766732,-64.8809080104814,0.0646336953791864
2025-01-01 12:20:57,53.350413586846244,-6.260602964821684,122.22463666317935,7.688608765603895,15.041208297528282,-68.16934328491001,2.5981719398835708
2025-01-01 12:20:58,53.35056442620837,-6.259130814886997,118.74254323348387,7.344450018789747,154.80595905162144,-56.90244381875109,3.367522159675712
2025-01-01 12:20:59,53.35007696253106,-6.260666415623385,122.56805609650361,7.361090833959261,162.99901929607918,-62.82368298548979,1.4085279694641109
2025-01-01 12:21:00,53.35065379455023,-6.260624463393818,119.1347188667799,8.692737658213595,252.87688533363257,-57.190377664516305,1.2020755980564064
2025-01-01 12:21:01,53.35058152249108,-6.260142767557498,117.67678387008077,8.179589424377367,54.630444551478085,-67.12722338954205,2.144308962100973
2025-01-01 12:21:02,53.34950266070134,-6.260731374162703,122.73389640321662,10.079976385126015,157.28327396919116,-56.58972065169876,1.627589458106928
2025-01-01 12:21:03,53.34965411316154,-6.260403301584355,116.46600521105131,7.544867842792426,16.761368606841703,-55.90468198435237,2.3269422206341277
2025-01-01 12:21:04,53.34986820975384,-6.259469509379387,124.87448293114457,8.694211175274098,83.65911136455313,-48.67110420930757,0.6969454930695416
2025-01-01 12:21:05,53.34947744021919,-6.260270951748106,117.2779900350095,7.522105111461052,318.4951462278621,-50.80784758072333,0.5810371050186023
2025-01-01 12:21:06,53.35011626616605,-6.260179080634733,113.87500677375876,7.934040941020858,275.17337914184515,-57.91298579892802,2.1073992741395644
2025-01-01 12:21:07,53.34982967493315,-6.260474215447682,123.00649099070256,7.6203076114690225,194.63040041192664,-70.08692106059226,1.7083641223019108
2025-01-01 12:21:08,53.34934074009883,-6.259943949878626,114.29579710554322,8.519993213164852,265.97136433076327,-73.64571401244126,2.0404868411683887
2025-01-01 12:21:09,53.34943067886682,-6.259749477723406,123.59552596952766,9.236183977026304,121.02023613578258,-63.231520974751184,1.553998704182127
2025-01-01 12:21:10,53.34967793326024,-6.259860566960881,118.14629288333929,7.66591489606935,281.6013939815353,-56.980004346577246,1.408127812150689
2025-01-01 12:21:11,53.35007160757952,-6.260370453562704,118.03413222716833,9.271808362776552,71.61843482642806,-66.86826491372824,1.1545002587186826
2025-01-01 12:21:12,53.34927159951005,-6.260035855182228,120.62842679074957,7.933009629290783,62.07967716719573,-55.708423514440625,1.6005581927863528
2025-01-01 12:21:13,53.349592252138656,-6.260098813242911,118.25669846553988,8.612820540843483,124.14891778583842,-64.44917646811723,1.4986250800038938
2025-01-01 12:21:14,53.350236781490835,-6.260464098275268,124.69723277359799,9.343084437570996,296.20513543119245,-66.39391808271431,0.4427026295921439
2025-01-01 12:21:15,53.349564179656184,-6.259621683886685,118.1334913510659,8.54076567453488,154.0188234727785,-54.950819477538786,2.3944854895936265
2025-01-01 12:21:16,53.350407458715274,-6.259419576645663,120.61831730253462,6.773926885020388,217.19301510570514,-53.9076263082903,1.3018090720262143
2025-01-01 12:21:17,53.3505457822761,-6.260977411542465,116.72503323868345,7.861585154375783,289.72375731400194,-67.70779823255643,0.44964001240684404
2025-01-01 12:21:18,53.3498057712887,-6.260992755422117,124.56955379991852,8.65720351989553,67.70652333299381,-61.82040134584195,0.3230099542872882
2025-01-01 12:21:19,53.35000030834562,-6.259683646119666,119.49155043294002,7.972872855623656,217.9396826240116,-54.88284882180788,3.042913944280871
2025-01-01 12:21:20,53.3494987076853,-6.261157441751084,120.87346591932847,6.933613796336684,328.97961525787736,-57.091125503593936,1.3321707370124356
2025-01-01 12:21:21,53.34996153077247,-6.2600485795440255,122.29634731536348,7.054165942625567,102.00797899513212,-58.890405808142965,1.1745781217900557
2025-01-01 12:21:22,53.349451756666966,-6.261031494458936,119.2918065145965,6.8529602244247805,167.88317348674553,-55.66760112760586,1.7634816852855915
2025-01-01 12:21:23,53.3497654398854,-6.259526518319019,118.2085269997039,8.522923386839357,226.98722743777066,-53.387482655587625,0.019537429853205612
2025-01-01 12:21:24,53.35026195913182,-6.260427857506032,114.88731111589745,7.398945766434632,14.27664330779895,-57.78690413753627,0.8689488543288134
2025-01-01 12:21:25,53.34989143740283,-6.260150838378016,119.7406456100588,8.899625660403162,254.440641114473,-57.20558744304904,1.7211563442302533
2025-01-01 12:21:26,53.349723335083645,-6.260360558314523,125.16209567589067,9.421764859198406,8.992093298349602,-64.92571373628954,1.5934005630576045
2025-01-01 12:21:27,53.34891944889158,-6.261082208042517,117.60373731869045,6.607806393097436,354.6940102106327,-52.41019931620845,2.138082868983073
2025-01-01 12:21:28,53.34980893049379,-6.260504007215941,119.11727778152614,7.836601337682693,221.2951700872714,-63.80686961110951,0.8745997086284679
2025-01-01 12:21:29,53.34889176525675,-6.260351878547159,120.58117657847362,8.898747161005774,191.98249554150246,-58.60537297580694,2.477100513178178
2025-01-01 12:21:30,53.349061265971685,-6.2601120120464975,117.34290165959688,8.158958269587096,173.652795287422,-49.13564570936347,2.5765332007854784
2025-01-01 12:21:31,53.34944214040423,-6.2611037469778115,119.97307138073407,7.464425632931075,297.2651770894922,-59.280155876899435,2.8966220750556246
2025-01-01 12:21:32,53.34959537480268,-6.260160257692734,121.65634894319729,8.065595297332187,91.24858900427301,-62.50199254616163,0.7333598999811353
2025-01-01 12:21:33,53.350364201123405,-6.260276629711987,120.1961054115625,7.742353548517077,52.0775062337998,-56.95506958986348,0.3494399776694346
2025-01-01 12:21:34,53.349534556682805,-6.26075892411205,121.07005851111929,6.215426527132464,344.20070921641536,-58.58070324526871,2.7134064894738854
2025-01-01 12:21:35,53.35003876154056,-6.260746918177671,122.44358830531961,7.351701500983118,286.3920016647828,-57.514924376370104,0.8450335456164567
2025-01-01 12:21:36,53.34996310463197,-6.259726137362191,122.29393566113079,8.521582818558864,226.95447222283013,-58.19016976811334,0.24545632210541934
2025-01-01 12:21:37,53.35088552099963,-6.260060760871417,117.2052464216096,9.800292170339974,218.1521995491464,-56.515625359455356,1.5852358358144154
2025-01-01 12:21:38,53.34939075990621,-6.261177632689889,119.97437463414343,7.964653142444494,324.59688839494885,-58.94047878090092,1.4028021126965144
2025-01-01 12:21:39,53.34871854698098,-6.25976932824529,121.40146566428335,9.422449007808773,11.203107219670674,-59.361276528084176,0.5861029253851874
2025-01-01 12:21:40,53.34857646908903,-6.259378177320242,117.1141530301208,7.959157218756933,136.52646490564567,-57.01620515536738,0.6249473684070864
2025-01-01 12:21:41,53.35010572802531,-6.259596224829751,119.03584222454612,9.105639975354284,26.472524026337567,-59.59972063625167,1.953059813373035
2025-01-01 12:21:42,53.34939080351216,-6.260888480334781,118.21090332209675,7.171187352939326,40.24353414353877,-60.874548870978394,2.7658779711245822
2025-01-01 12:21:43,53.34992851457195,-6.260115469917102,114.62382919486137,7.047338454856299,26.892389609755934,-61.66106783503297,2.391171218871814
2025-01-01 12:21:44,53.348986314328116,-6.259749056320202,118.42001362756356,5.655767120447955,54.119788007796046,-64.12091255815373,2.161546370594092
2025-01-01 12:21:45,53.35024390961783,-6.260137662009857,125.99978386400784,9.328594143194334,185.12979874763766,-56.23984560056804,2.252593883173119
2025-01-01 12:21:46,53.349992494816384,-6.259569420247678,121.40901924758423,8.369852973304383,293.6726815334904,-60.57318098950838,3.5318573402338003
2025-01-01 12:21:47,53.349608306270135,-6.259848610832226,115.92644953760642,7.595568320069495,42.58940607075522,-57.63068905849066,0.14159284404722983
2025-01-01 12:21:48,53.349405118324704,-6.260147814936045,119.29368336419417,8.104407619135532,310.9044679865756,-58.679343936398496,0.9724469015243131
2025-01-01 12:21:49,53.35076632430885,-6.261441167466925,120.11491854060408,7.6989400016792375,309.4894392915374,-58.73225592818614,1.815273711146317
2025-01-01 12:21:50,53.34966413453085,-6.260408930091323,120.81314732400794,7.150652625570995,208.21993670887863,-56.81884475420153,0.9265074147571996
2025-01-01 12:21:51,53.349826374962625,-6.26092997048754,121.6417057555348,8.809504318158469,18.034818416632024,-66.67951702082132,2.33857773639085
2025-01-01 12:21:52,53.35025135351855,-6.260711637817189,117.90529606967884,8.940240615859157,136.5701869203643,-56.4754268507996,1.9999325995307047
2025-01-01 12:21:53,53.349060365967254,-6.2616259184621255,112.75246460638859,7.5121535828642685,51.178752238500955,-59.75282431853789,3.1572930663072794
2025-01-01 12:21:54,53.350388863718905,-6.260461757930717,118.23993121707582,7.314385036369951,86.59010073577208,-61.56107313429187,1.1956712485739969
2025-01-01 12:21:55,53.34894717587089,-6.25995016704601,120.96713769744169,7.830678370868405,174.2193177745602,-64.2349699232172,1.3040109311000874
2025-01-01 12:21:56,53.349554692888276,-6.260480401879915,122.1713776279404,8.219009861362625,152.46740068973904,-50.17319884466987,3.742044264295738
2025-01-01 12:21:57,53.35081488136825,-6.259596046382005,119.88100207821483,7.119797055367768,97.12875490130293,-65.2568528982779,3.0084422853889468
2025-01-01 12:21:58,53.34960921713383,-6.260695122148311,120.52878958706923,7.306331906422901,96.26906513684477,-58.5549766845444,2.712805102628238
2025-01-01 12:21:59,53.34900917693923,-6.260758938868138,120.99829073694062,7.082903374756405,211.20825434420456,-57.3206791175915,1.8330973675857654
2025-01-01 12:22:00,53.34912468149122,-6.259758637393522,121.28093826136207,7.724225553514382,172.4677233666282,-59.635118992037036,2.1071109959367025
2025-01-01 12:22:01,53.34947639811926,-6.259935270430754,120.44841586598307,6.9318384116577585,0.871744938756831,-55.173710685314084,1.7514624693125134
2025-01-01 12:22:02,53.350840080867954,-6.260269322540292,117.97155368894501,9.084944513395556,5.515128102327904,-66.94063805711137,2.2711948657909264
2025-01-01 12:22:03,53.350257376738654,-6.261066913308583,122.08164767147686,6.815000335069447,140.12943116499417,-62.37012347774579,2.137813151158534
2025-01-01 12:22:04,53.349083193986985,-6.2602676198171,121.62963542599985,6.883206644445442,318.43713755075646,-52.73279799595798,0.09653995095803425
2025-01-01 12:22:05,53.350426940923306,-6.260472266914565,122.33278023588261,8.219153276360275,138.82841509603207,-59.461646766526094,0.453117683972611
2025-01-01 12:22:06,53.35006968892924,-6.260476790798549,117.74380506560883,7.792141119206336,335.53975197287633,-62.71315925801984,0.09581411597604839
2025-01-01 12:22:07,53.34957519126787,-6.260250382054922,118.83721187665564,7.825664301987777,302.8820021014213,-60.37536575144868,1.0570317123658266
2025-01-01 12:22:08,53.34914949901375,-6.260746998185028,118.733170231814,9.88119196139825,42.990037187905735,-65.61233769385179,2.08440194944406
2025-01-01 12:22:09,53.35015732319001,-6.2609883767211985,119.29069895430023,8.756170333031934,104.85276224669566,-62.24385948414463,1.0034881784047185
